186384.jpg,-0.3814666670468578,-0.34038916636884003
174179.jpg,0.5835090742451539,-0.23990311835594874
078363.jpg,-0.4855083939414214,-0.43477298161962263
116967.jpg,-0.26729904009263095,0.39180897564991707
071923.jpg,-0.3390303267780215,-0.34353685807152545
142081.jpg,-0.3129955352588641,0.23406072669731606
183231.jpg,0.5370234552920827,-0.25623296878886825
103399.jpg,-0.33472319529142175,-0.012645691469305156
041494.jpg,-0.2972534240898036,-0.13633577757412613
170342.jpg,0.5644879268701517,-0.13806519245081866
060802.jpg,-0.3416584369292614,-0.1618407049338919
025660.jpg,-0.15290952480820258,0.1918625972142321
115654.jpg,0.5043654351212203,0.02587685177207793
036559.jpg,-0.23521856565822025,0.3462655765920811
110404.jpg,0.5196810848697401,-0.30163260312442164
173482.jpg,0.6073756402416672,-0.1586878956900762
032235.jpg,-0.40179154318138666,0.17595830602187013
086194.jpg,0.006762494648314923,0.4035499365857044
113210.jpg,-0.2100493520081992,-0.508008112093154
045058.jpg,0.38795379079163306,-0.35250112977448256
187129.jpg,-0.3666770183459387,-0.5697325493006544
060306.jpg,-0.5136108932744097,-0.11654032989363419
180452.jpg,-0.2208641687311902,-0.3924835040693544
159269.jpg,-0.48244387695302704,-0.3482467248102032
119799.jpg,-0.3591992454283207,0.1553683274602409
155704.jpg,-0.39827217025275186,-0.001963673511585922
135224.jpg,0.18726005786031574,0.40581873908928895
078215.jpg,-0.30053062857322915,0.225329375433868
160811.jpg,0.5447895851953878,-0.32209037987628186
106479.jpg,0.5581034985610973,-0.18531104988201383
080767.jpg,-0.2979409796172592,0.301622641522638
167915.jpg,0.5946455808439072,-0.16771258988387763
007920.jpg,-0.38624276851538897,0.027347566831134866
191575.jpg,0.4370407919481064,-0.1593922353463275
121703.jpg,-0.2971720771934687,-0.47741408838943933
093403.jpg,0.5721141827495244,0.12808113580538621
087062.jpg,0.4727230482635589,-0.11819952515301617
185841.jpg,-0.4424817872033757,-0.22163520914386928
128454.jpg,-0.3872953943849037,0.014549661299333737
158362.jpg,-0.18147618974395313,0.2547027410564366
138937.jpg,0.45509521660290014,-0.33280681654447464
020916.jpg,-0.5013364997282781,-0.24253219750134797
074101.jpg,-0.35731442201900154,0.07344789345936067
043454.jpg,-0.21563059709792268,0.2927028114700745
040530.jpg,-0.08641458027495502,0.4361510779623957
143219.jpg,-0.2617233011877551,-0.4913640747501726
170470.jpg,-0.42176173578962145,-0.11995769923742333
129214.jpg,-0.3409608153977722,-0.50792656971919
143522.jpg,-0.3799336870482488,-0.06410435116092085
150918.jpg,-0.3446274243031469,-0.14377640341709705
100218.jpg,-0.44329779472640424,-0.32123741184583565
057876.jpg,-0.22167127572844292,-0.5768455052748059
156956.jpg,-0.4028874709683892,-0.4503149731347295
201622.jpg,0.3326535866463497,0.14420711252337579
173075.jpg,-0.11514499585186916,0.4417731379031789
112761.jpg,-0.2907194888975708,-0.3569042195622957
070635.jpg,-0.3429585372095269,0.0624021626354205
142274.jpg,-0.20876592427257396,0.26582188352831676
078610.jpg,-0.4712744327140553,0.16152934407484487
096204.jpg,0.5537395266651779,-0.1708548113197501
200742.jpg,-0.32431576241177806,-0.5135938801894286
124126.jpg,0.4524209125641008,0.10067976352462024
160063.jpg,-0.381992527059081,-0.10174407278805012
127213.jpg,0.46382428067480025,0.10988122123262051
175241.jpg,-0.027914558886064013,0.33466399536269426
180605.jpg,-0.5153112036979691,-0.30584651372251004
073522.jpg,0.5671095370993264,-0.19824889291421247
093699.jpg,-0.35749153993323696,0.25135463250746704
076208.jpg,0.03406827860070895,-0.5019379891764143
097741.jpg,-0.2776505856320502,0.30034337998849137
176228.jpg,0.20126593904263007,-0.13518663240529827
072335.jpg,-0.3977545552956791,0.2839287632651924
118529.jpg,0.4857265791657781,-0.44129455490832104
095118.jpg,-0.17778771472318908,0.5088692555841431
154850.jpg,-0.2880228559111999,0.1293514012536864
017656.jpg,-0.3763222552974852,-0.08842081370123447
143144.jpg,0.22160187901470718,0.3718176542923679
154431.jpg,-0.23239863489746135,0.4247199379085867
058040.jpg,0.5836875069856385,-0.32473256374906695
011580.jpg,-0.04127154066805073,0.33174554288667923
180396.jpg,0.3054654047997918,0.3315316744109556
135544.jpg,-0.08857835199586792,-0.5343031392306056
133789.jpg,-0.03135535700284008,0.4498403578751101
050908.jpg,-0.3966642254807392,-0.011478904310866931
088963.jpg,-0.4874828483282363,-0.2914776430202771
177965.jpg,-0.2361984598203633,-0.4737928264333945
138008.jpg,-0.33927477671030715,-0.40831426591357073
191313.jpg,0.42046290906880285,0.13872813042534476
184656.jpg,0.5617451105063869,-0.21097475536772656
063056.jpg,0.49503696015396464,-0.24366284884097303
026791.jpg,-0.2730494352291419,-0.08224606208686944
183814.jpg,-0.26550347322800383,0.18750909057257528
041417.jpg,-0.18137475577822332,0.30324308203576844
138967.jpg,-0.038594360325393304,0.38398090286842246
119066.jpg,-0.29495068195833374,0.11448120203952522
094720.jpg,-0.18038294926529172,0.2654556219213744
194622.jpg,0.48927498517755796,-0.3100209992815151
105112.jpg,-0.5613716181528101,-0.23850496992137668
125367.jpg,0.5398704128578122,-0.03373733730820968
017858.jpg,-0.5036428934729955,0.09658256519456876
020868.jpg,-0.29404870111089465,-0.424645878990999
183965.jpg,-0.2944197124810244,-0.44180059328826793
071009.jpg,-0.25476464765074935,-0.3892435585682222
152102.jpg,-0.4250743819720911,-0.321855825877
173329.jpg,0.5418833585429628,-0.0031119047701070376
147388.jpg,-0.3222988113798476,0.3859716925965575
090829.jpg,0.5231368175172241,-0.4375727517752457
170482.jpg,-0.44320951789433477,0.2214293187335546
111494.jpg,-0.139449066242593,-0.5747255554149595
111203.jpg,0.4679246513990403,-0.44207039526212955
133688.jpg,-0.4619042207853948,-0.16796855470398134
172829.jpg,0.5361494209078063,0.025662484314395412
116487.jpg,-0.3806818128960474,-0.22843390986144635
118323.jpg,-0.15537461643957867,-0.47778202273841763
053147.jpg,-0.27530757093776015,0.34237673929886553
009459.jpg,-0.20531169431755036,0.2956782576285918
001602.jpg,-0.5046895726265219,-0.19645307740131132
093092.jpg,-0.23521537326583847,0.2855465878675205
108366.jpg,-0.3866439256798322,0.16551586926455397
001333.jpg,-0.3863579373802128,0.23528012109711208
182631.jpg,0.2536908662116491,-0.42543130945686847
140292.jpg,-0.48551784971087747,-0.2498944348423794
170086.jpg,-0.10690403660394888,0.5017354351197242
134546.jpg,-0.15296186151770355,0.327720207493412
037517.jpg,-0.3750127160351664,0.11760915356008755
107947.jpg,-0.46216613456841527,-0.2600583821160222
016742.jpg,-0.2772067923506644,-0.5035939596554201
196100.jpg,-0.24790072481517356,0.23593834383446358
177257.jpg,-0.2280500595243772,0.05715847713684207
197130.jpg,-0.3921963651015446,-0.29950615940997233
145263.jpg,-0.20998487673621768,0.34460324595713626
063585.jpg,0.4484069283095439,-0.44722732459379844
181703.jpg,-0.04662602494148876,0.3394343098552668
041704.jpg,-0.31536373644811155,-0.41129130661078683
040959.jpg,-0.49694406502169003,0.08348489151638666
159155.jpg,-0.03532699728567615,-0.5020313362383073
156321.jpg,-0.4708048355702114,-0.11995092247147748
185132.jpg,-0.43828135290792736,-0.0763188793668888
055335.jpg,-0.06341918698518197,2.845514558049919e-05
048385.jpg,-0.3692313364693707,0.190355263720385
079042.jpg,-0.5048323106840061,-0.23248403080616994
193458.jpg,-0.32621793365882673,-0.35790982625732637
065235.jpg,-0.3227312307115775,-0.47137698000192196
155981.jpg,0.4716393825968952,-0.2513167564593647
008657.jpg,-0.429254182082105,-0.02128530374679486
032725.jpg,-0.3207826017289013,0.2671120918234391
024320.jpg,0.3689278846937276,0.007642749656619156
043639.jpg,-0.32275823503660933,-0.30436907413024306
038787.jpg,-0.38094383685436584,-0.36874516929611256
115822.jpg,-0.34196414040081824,-0.38387298275264087
066055.jpg,-0.2607530893961961,-0.39743435506058833
060611.jpg,-0.4122685991452698,0.07576833114489728
071235.jpg,-0.2690686986600344,0.26914533770270216
152752.jpg,-0.37910197429706877,-0.5353189130643937
079242.jpg,-0.46216929189955275,0.09234264078721086
066378.jpg,-0.4213273460432042,-0.3971960739954713
119201.jpg,-0.006950858913505165,0.4216795129795412
001482.jpg,-0.12487283101651017,0.3422136906068535
136835.jpg,-0.15151415291107262,0.3895081381645177
005202.jpg,-0.11299394301823784,0.43322013897249295
026669.jpg,-0.43372343549741976,0.052896636310046805
154583.jpg,-0.1633229164086406,-0.6043572082262029
028857.jpg,-0.2858976812604341,0.26632600636195464
090470.jpg,0.3565917964428284,-0.44960363523448843
136468.jpg,0.596614107950269,-0.3101962933639847
176498.jpg,-0.042716849334812665,0.34544790336560927
173806.jpg,-0.37016044784552815,0.2970893185688384
108822.jpg,0.471753500186415,-0.3273828486626736
053468.jpg,-0.35154612005050956,-0.3783639024683648
126999.jpg,-0.31607352532597843,0.26226294464143346
101520.jpg,-0.3824847857076213,0.09653542740425394
127582.jpg,-0.3402433491707825,-0.2894871347760517
037072.jpg,-0.23702566247473295,-0.397193413030953
146558.jpg,-0.34369883872809004,0.28277787744467753
174287.jpg,-0.057016765620744495,0.47667095927651504
002984.jpg,0.1032269777117541,-0.5875834124800962
168081.jpg,-0.0924233677418036,0.31859361705232875
026075.jpg,-0.2691909751542322,-0.5494914540972131
118732.jpg,-0.25251313080702703,-0.4664411780038926
173431.jpg,0.44214580648234325,-0.011467187751174331
036578.jpg,-0.4059999571649418,-0.3001827837274927
005935.jpg,-0.16435721352067312,0.42013454843287135
109244.jpg,-0.3039248570365844,-0.47355497438794103
188879.jpg,-0.3365927180914065,-0.25741153187739224
081472.jpg,-0.41546420308951837,-0.3145389383151592
075518.jpg,-0.44634434491169744,0.02072275479532601
142503.jpg,-0.40369221573407293,0.24942698792391574
021306.jpg,-0.16979800140398282,0.32065321468066876
133764.jpg,-0.28563690289381305,-0.515102893547593
081864.jpg,-0.3832819146498578,-0.20457510128805834
089289.jpg,-0.2080707448731442,-0.38925933767622095
067344.jpg,0.2581163192687911,-0.4997204287022628
019959.jpg,-0.2608187812091825,-0.5768656747153533
135127.jpg,-0.40454812961623193,0.03913808048366176
109216.jpg,0.08682338869365488,0.3823565531605741
157308.jpg,0.459457914294491,-0.1882500732390759
083154.jpg,-0.280532049633283,0.3050153810206683
020597.jpg,0.6174314972336697,-0.11329041720883301
028312.jpg,-0.057458290731948566,0.44722090995242353
139414.jpg,-0.3077238175861794,0.31463498406850904
175528.jpg,-0.12276804468318211,0.3066613168031329
015797.jpg,-0.41013337355571655,0.22121808097704626
156667.jpg,-0.000929706735141052,0.3247890840314411
066646.jpg,-0.058100190324504294,0.36031218669007503
050064.jpg,-0.42425940137026175,-0.07267892615429804
170196.jpg,-0.2385070462484412,-0.5565331105916411
070390.jpg,0.47321664076351744,-0.28838157251652335
189828.jpg,-0.3923151525593813,-0.37976262668733113
089201.jpg,0.5014133919715279,-0.20104221386120363
079287.jpg,-0.2444734854373671,-0.40238999155476435
113766.jpg,0.24660998322144878,-0.5420417882095624
171466.jpg,-0.3882274650431894,0.1721275590305794
095849.jpg,-0.4499856376628334,-0.4467565928435122
015893.jpg,0.41751269433513516,0.09443097271506702
067439.jpg,-0.3095456981983286,0.2868431104014027
090823.jpg,-0.2679057005220742,-0.35429546824968794
012314.jpg,-0.3363420918237828,-0.3280686496317239
085656.jpg,0.06719362866953504,0.39486334718439264
185087.jpg,-0.193251430843211,0.22149631077053053
193774.jpg,-0.41602147994640803,-0.03808016116097112
062607.jpg,0.08375840607382123,0.40180556976976417
135090.jpg,-0.4273855553916982,-0.24151391993051247
055283.jpg,-0.40650050881488703,0.008660894323560282
026776.jpg,0.388884937503499,0.28147360285587963
055026.jpg,-0.2370325778322778,0.1696417368073654
129371.jpg,-0.2947771367622517,0.36511518596082126
151395.jpg,-0.24001556541107283,0.3023875244469461
030780.jpg,-0.21226370686028667,0.15134314310910327
037648.jpg,-0.27819393919374685,0.31167548424042985
149779.jpg,-0.3898612872285195,-0.2888092947409735
184054.jpg,-0.2091629218810702,0.31464839738468475
054802.jpg,-0.46540657315655526,-0.031619798787881355
022243.jpg,-0.4339407916828202,0.18368941183681414
116397.jpg,-0.1806580112341019,0.2561519265043021
042741.jpg,-0.06389547394523674,0.40885669238275796
152192.jpg,-0.3978729530246784,0.09428452313089813
104291.jpg,-0.31640062625941423,-0.518158468224746
174341.jpg,-0.2381178883258854,-0.4731896722873227
104786.jpg,0.04759235058901093,0.3250435419663077
099492.jpg,-0.43911019231308696,-0.20035125108537488
170256.jpg,-0.3731075126648648,-0.03941839239987219
064023.jpg,-0.3824774983623932,0.09349739911017288
061176.jpg,-0.17400425356619983,0.3923595714591764
118631.jpg,-0.4057949346422593,-0.08255156450906984
168813.jpg,-0.334024752486782,0.22659420957646995
194768.jpg,-0.5444125902917789,-0.1217326388877839
181562.jpg,-0.4428962643660054,-0.08050705986221265
153817.jpg,-0.19466806706431153,0.29374170975062114
199409.jpg,-0.3860018204955031,0.3168737774428432
190580.jpg,0.4380601671232658,-0.24383167811024037
071519.jpg,-0.31677402867671123,0.22344983625718998
110643.jpg,-0.14162375967345137,0.3317081220700403
196141.jpg,-0.2932283901627143,-0.41831294003339203
186916.jpg,-0.3675392841593933,0.18202248515072736
195209.jpg,0.443045896068889,-0.46896828231886384
154163.jpg,0.21556729203329866,0.3201078584557919
170348.jpg,-0.45088246393745024,-0.0018542079560014656
050617.jpg,-0.5202456618820241,0.17492130670912331
032998.jpg,-0.22172449825111265,0.3675751180020768
029922.jpg,-0.3873411373093155,-0.24840908213302199
155021.jpg,0.36562379414399415,0.3255144275955491
168159.jpg,0.383896142530976,-0.37870102383964943
117505.jpg,0.3602647109166608,-0.372288129949751
044803.jpg,-0.4855391837392132,-0.21795189697428705
059693.jpg,-0.4176489400380673,-0.3439593645029453
097083.jpg,-0.5382345591968201,-0.13995728012740186
151268.jpg,-0.1398221813645117,0.24568335271615163
122571.jpg,-0.3598570581763029,-0.4064719209718413
193030.jpg,0.5502383855853689,-0.1492126908806776
041200.jpg,-0.2980518402464386,-0.4010213436053536
085990.jpg,0.4457285678325196,0.13064104045651614
070142.jpg,-0.15534151949057823,0.3211175100054768
107411.jpg,-0.020236133217965736,-0.5729840275907654
059430.jpg,0.018588488067563476,0.4298937386124504
147687.jpg,-0.506563721021241,-0.13981871808685276
067222.jpg,0.541649979994968,-0.28010417227563883
099516.jpg,0.4486360418440783,-0.43217831593318673
091182.jpg,-0.28177978602403964,0.28729182688862737
103901.jpg,-0.34627130886476415,-0.18842818573005626
097305.jpg,-0.2954510778928454,-0.4683374251949194
023945.jpg,-0.4104079957583298,-0.2977604783645771
059391.jpg,-0.351387517592283,-0.3133675233954986
017672.jpg,-0.38259908398021225,0.2112594918502333
099690.jpg,-0.48845815434015544,-0.12435689016169461
062932.jpg,-0.09786644011929063,-0.48993246292759896
100363.jpg,-0.13143082567817096,0.4035268049218397
115820.jpg,-0.31432660173452354,0.17086668297964122
092915.jpg,-0.417437037996858,-0.38293111861159534
118543.jpg,-0.255252229049568,0.37835802199033425
197315.jpg,-0.1625624014095452,0.25395706311857247
190672.jpg,-0.3666721450648209,-0.34651332980149485
079547.jpg,-0.07930319695600586,-0.680243801134474
149571.jpg,-0.3500491264249969,0.2625329204188114
089673.jpg,-0.5232123796384258,-0.1630459894455311
054140.jpg,-0.22285414344100044,0.1749445487553424
071857.jpg,-0.3690617449677121,-0.2343535055565707
101605.jpg,0.45380324417699,0.006242311435882011
187983.jpg,-0.18021959638228013,0.45577880983395413
187833.jpg,-0.3355920246046894,-0.30153639329468584
195939.jpg,0.4347679781860293,-0.5270577633752194
113625.jpg,0.6098392363420961,-0.23493061475215077
019992.jpg,-0.14943906285627886,0.3473382195436245
040945.jpg,-0.21566491054939585,0.27852265036562585
128948.jpg,-0.3364106807709691,0.26832950377416165
116078.jpg,-0.28840955155945724,0.24854611789328718
032812.jpg,-0.4004611892909038,-0.06341784879211938
103208.jpg,-0.2735104921483713,0.2875140422717898
159884.jpg,-0.30232171036209454,-0.5039197086089489
055039.jpg,-0.19718232815987263,0.35089987006573276
008230.jpg,-0.3462105369342272,-0.37517363159352984
068897.jpg,-0.3345398943307033,-0.24881915611561584
088997.jpg,-0.34459095532553685,-0.23684383862061764
122870.jpg,-0.3981369364010198,-0.08497471388418706
196215.jpg,-0.40816202334698565,-0.31815682118951605
009503.jpg,-0.18925781888361834,-0.5632698843557318
152682.jpg,-0.4753261485483774,-0.08642588182740618
142980.jpg,-0.4085392578813155,-0.032349256731058706
102261.jpg,0.4995125672064714,-0.13143091998267217
007810.jpg,-0.10531336010361764,0.3642728400503425
053354.jpg,-0.41055473410179133,-0.1901340556993879
131330.jpg,-0.08030633913360888,-0.5037434646894714
185434.jpg,-0.2982515256039227,-0.3890802459019459
192977.jpg,-0.22210586629099693,0.2467307731306633
019821.jpg,-0.40028944577924,-0.39279420776350976
072624.jpg,-0.3463119186938423,0.2243521246996769
131585.jpg,-0.3930892242048538,-0.178568382517177
191206.jpg,-0.4401772063075723,-0.003952918192034388
126844.jpg,-0.05774194871454465,0.3293153161000684
180685.jpg,-0.3334026241606743,-0.4502315578307763
047966.jpg,-0.11391454141874205,0.413481105885925
155504.jpg,-0.4536675649583404,-0.4673250654779543
075879.jpg,0.5629366186666773,-0.254670958081063
067999.jpg,0.33843605433726776,0.11992590575211327
118307.jpg,-0.5042150489873466,-0.2624657770942076
158276.jpg,-0.33637374908842355,-0.4288207633276066
116269.jpg,-0.30119424093769853,0.25194085579575687
119393.jpg,-0.29509806692672114,-0.28771439342526206
067485.jpg,-0.19755385242952045,0.3051392420128931
091184.jpg,-0.23937346166405246,-0.4925686544951706
057513.jpg,0.13500293817241074,0.2936503494168129
068105.jpg,-0.38798821998623667,-0.09458042246733234
155620.jpg,-0.5258909553625616,-0.17154842308238327
099028.jpg,-0.32655942864152554,0.20547771027514572
056668.jpg,-0.22779140392835023,-0.4552452931997821
